965.4,85
965.5,88
965.6,86
965.7,83
965.8,84
965.9,83
966,85
966.1,86
966.2,84
966.3,87
966.4,89
966.5,89
966.6,89
966.7,86
966.8,88
966.9,88
967,90
967.1,86
967.2,86
967.3,83
967.4,83
967.5,83
967.6,84
967.7,88
967.8,85
967.9,87
968,87
968.1,86
968.2,88
968.3,90
968.4,88
968.5,86
968.6,89
968.7,86
968.8,85
968.9,86
969,86
969.1,83
969.2,86
969.3,81
969.4,85
969.5,85
969.6,87
969.7,87
969.8,86
969.9,88
970,86
970.1,86
970.2,88
970.3,87
970.4,87
970.5,88
970.6,85
970.7,85
970.8,84
970.9,88
971,80
971.1,85
971.2,87
971.3,85
971.4,88
971.5,88
971.6,90
971.7,86
971.8,89
971.9,88
972,88
972.1,86
972.2,86
972.3,82
972.4,84
972.5,83
972.6,85
972.7,83
972.8,81
972.9,87
973,87
973.1,88
973.2,90
973.3,89
973.4,88
973.5,88
973.6,85
973.7,87
973.8,89
973.9,85
974,85
974.1,86
974.2,82
974.3,85
974.4,83
974.5,86
974.6,87
974.7,89
974.8,86
974.9,88
975,89
975.1,88
975.2,89
975.3,87
975.4,85
975.5,85
975.6,85
975.7,84
975.8,85
975.9,84
976,83
976.1,86
976.2,85
976.3,86
976.4,84
976.5,86
976.6,87
976.7,87
976.8,88
976.9,89
977,86
977.1,85
977.2,85
977.3,83
977.4,86
977.5,86
977.6,82
977.7,86
977.8,87
977.9,84
978,86
978.1,87
978.2,85
978.3,87
978.4,88
978.5,89
978.6,87
978.7,86
978.8,84
978.9,83
979,86
979.1,85
979.2,84
979.3,82
979.4,87
979.5,86
979.6,87
979.7,88
979.8,86
979.9,90
980,87
980.1,89
980.2,90
980.3,88
980.4,84
980.5,81
980.6,85
980.7,84
980.8,83
980.9,84
981,85
981.1,87
981.2,86
981.3,87
981.4,87
981.5,88
981.6,88
981.7,87
981.8,87
981.9,87
982,86
982.1,85
982.2,88
982.3,86
982.4,82
982.5,85
982.6,85
982.7,84
982.8,84
982.9,85
983,87
983.1,86
983.2,90
983.3,90
983.4,88
983.5,90
983.6,86
983.7,86
983.8,87
983.9,87
984,87
984.1,84
984.2,85
984.3,85
984.4,87
984.5,86
984.6,87
984.7,85
984.8,87
984.9,89
985,88
985.1,89
985.2,87
985.3,86
985.4,86
985.5,85
985.6,85
985.7,83
985.8,84
985.9,84
986,81
986.1,86
986.2,86
986.3,87
986.4,87
986.5,89
986.6,87
986.7,87
986.8,89
986.9,88
987,85
987.1,88
987.2,84
987.3,84
987.4,86
987.5,81
987.6,81
987.7,85
987.8,81
987.9,83
988,89
988.1,87
988.2,91
988.3,86
988.4,88
988.5,88
988.6,88
988.7,86
988.8,84
988.9,84
989,87
989.1,85
989.2,83
989.3,82
989.4,84
989.5,84
989.6,87
989.7,89
989.8,87
989.9,91
990,90
990.1,89
990.2,88
990.3,86
990.4,85
990.5,87
990.6,84
990.7,86
990.8,85
990.9,85
991,82
991.1,85
991.2,87
991.3,85
991.4,87
991.5,89
991.6,87
991.7,86
991.8,85
991.9,87
992,88
992.1,84
992.2,85
992.3,84
992.4,83
992.5,86
992.6,86
992.7,86
992.8,84
992.9,89
993,88
993.1,86
993.2,87
993.3,89
993.4,88
993.5,86
993.6,87
993.7,86
993.8,84
993.9,86
994,85
994.1,85
994.2,85
994.3,82
994.4,84
994.5,87
994.6,87
994.7,85
994.8,88
994.9,90
995,88
995.1,87
995.2,90
995.3,85
995.4,86
995.5,87
995.6,85
995.7,85
995.8,82
995.9,84
996,84
996.1,83
996.2,87
996.3,85
996.4,86
996.5,87
996.6,86
996.7,87
996.8,87
996.9,89
997,85
997.1,84
997.2,85
997.3,82
997.4,82
997.5,84
997.6,85
997.7,86
997.8,85
997.9,85
998,87
998.1,88
998.2,88
998.3,89
998.4,87
998.5,86
998.6,88
998.7,84
998.8,84
998.9,83
999,82
999.1,83
999.2,85
999.3,84
999.4,86
999.5,87
999.6,86
999.7,92
999.8,87
999.9,88
1000,86
1000.1,87
1000.2,85
1000.3,84
1000.4,83
1000.5,83
1000.6,83
1000.7,82
1000.8,82
1000.9,85
1001,84
1001.1,86
1001.2,85
1001.3,86
1001.4,85
1001.5,89
1001.6,89
1001.7,88
1001.8,89
1001.9,86
1002,84
1002.1,84
1002.2,85
1002.3,81
1002.4,81
1002.5,84
1002.6,83
1002.7,81
1002.8,84
1002.9,86
1003,87
1003.1,88
1003.2,90
1003.3,87
1003.4,87
1003.5,84
1003.6,85
1003.7,85
1003.8,81
1003.9,81
1004,84
1004.1,82
1004.2,83
1004.3,85
1004.4,88
1004.5,86
1004.6,89
1004.7,84
1004.8,87
1004.9,86
1005,86
1005.1,87
1005.2,85
1005.3,81
1005.4,82
1005.5,85
1005.6,80
1005.7,85
1005.8,83
1005.9,83
1006,84
1006.1,86
1006.2,84
1006.3,87
1006.4,85
1006.5,87
1006.6,88
1006.7,87
1006.8,87
1006.9,84
1007,84
1007.1,83
1007.2,83
1007.3,81
1007.4,83
1007.5,81
1007.6,82
1007.7,84
1007.8,87
1007.9,87
1008,85
1008.1,87
1008.2,87
1008.3,86
1008.4,84
1008.5,90
1008.6,84
1008.7,82
1008.8,84
1008.9,83
1009,81
1009.1,83
1009.2,85
1009.3,84
1009.4,82
1009.5,86
1009.6,88
1009.7,86
1009.8,86
1009.9,90
1010,86
1010.1,84
1010.2,86
1010.3,86
1010.4,84
1010.5,79
1010.6,81
1010.7,85
1010.8,83
1010.9,82
1011,86
1011.1,87
1011.2,86
1011.3,88
1011.4,91
1011.5,85
1011.6,88
1011.7,89
1011.8,87
1011.9,84
1012,85
1012.1,85
1012.2,81
1012.3,82
1012.4,83
1012.5,82
1012.6,85
1012.7,84
1012.8,87
1012.9,88
1013,84
1013.1,88
1013.2,87
1013.3,87
1013.4,86
1013.5,85
1013.6,86
1013.7,86
1013.8,84
1013.9,84
1014,83
1014.1,84
1014.2,80
1014.3,84
1014.4,84
1014.5,86
1014.6,88
1014.7,87
1014.8,87
1014.9,85
1015,87
1015.1,87
1015.2,84
1015.3,81
1015.4,87
1015.5,84
1015.6,82
1015.7,85
1015.8,83
1015.9,86
1016,86
1016.1,84
1016.2,87
1016.3,89
1016.4,86
1016.5,85
1016.6,86
1016.7,87
1016.8,87
1016.9,82
1017,85
1017.1,83
1017.2,83
1017.3,81
1017.4,83
1017.5,85
1017.6,83
1017.7,82
1017.8,85
1017.9,88
1018,86
1018.1,85
1018.2,87
1018.3,89
1018.4,86
1018.5,84
1018.6,84
1018.7,84
1018.8,82
1018.9,84
1019,82
1019.1,83
1019.2,83
1019.3,85
1019.4,85
1019.5,86
1019.6,85
1019.7,87
1019.8,87
1019.9,85
1020,87
1020.1,87
1020.2,85
1020.3,86
1020.4,84
1020.5,81
1020.6,85
1020.7,84
1020.8,84
1020.9,84
1021,81
1021.1,87
1021.2,87
1021.3,87
1021.4,88
1021.5,90
1021.6,86
1021.7,85
1021.8,85
1021.9,83
1022,82
1022.1,80
1022.2,84
1022.3,86
1022.4,86
1022.5,82
1022.6,84
1022.7,86
1022.8,86
1022.9,86
1023,86
1023.1,89
1023.2,85
1023.3,88
1023.4,86
1023.5,86
1023.6,85
1023.7,83
1023.8,83
1023.9,83
1024,81
1024.1,84
1024.2,85
1024.3,83
1024.4,84
1024.5,85
1024.6,87
1024.7,87
1024.8,89
1024.9,89
1025,87
1025.1,86
1025.2,84
1025.3,87
1025.4,83
1025.5,84
1025.6,84
1025.7,83
1025.8,84
1025.9,84
1026,86
1026.1,86
1026.2,87
1026.3,86
1026.4,88
1026.5,84
1026.6,86
1026.7,87
1026.8,84
1026.9,84
1027,82
1027.1,82
1027.2,82
1027.3,82
1027.4,81
1027.5,83
1027.6,83
1027.7,84
1027.8,87
1027.9,88
1028,84
1028.1,89
1028.2,85
1028.3,86
1028.4,84
1028.5,86
1028.6,87
1028.7,81
1028.8,79
1028.9,83
1029,84
1029.1,83
1029.2,85
1029.3,82
1029.4,84
1029.5,86
1029.6,89
1029.7,88
1029.8,88
1029.9,85
1030,87
1030.1,84
1030.2,88
1030.3,83
1030.4,82
1030.5,81
1030.6,83
1030.7,83
1030.8,85
1030.9,85
1031,83
1031.1,87
1031.2,85
1031.3,86
1031.4,87
1031.5,84
1031.6,89
1031.7,90
1031.8,86
1031.9,84
1032,84
1032.1,83
1032.2,84
1032.3,81
1032.4,83
1032.5,86
1032.6,81
1032.7,83
1032.8,85
1032.9,87
1033,88
1033.1,88
1033.2,84
1033.3,86
1033.4,85
1033.5,85
1033.6,84
1033.7,82
1033.8,82
1033.9,83
1034,82
1034.1,82
1034.2,86
1034.3,87
1034.4,82
1034.5,86
1034.6,91
1034.7,88
1034.8,86
1034.9,89
1035,86
1035.1,86
1035.2,84
1035.3,84
1035.4,83
1035.5,84
1035.6,82
1035.7,82
1035.8,80
1035.9,83
1036,86
1036.1,86
1036.2,85
1036.3,83
1036.4,87
1036.5,88
1036.6,86
1036.7,84
1036.8,85
1036.9,85
1037,86
1037.1,83
1037.2,84
1037.3,84
1037.4,81
1037.5,86
1037.6,85
1037.7,83
1037.8,88
1037.9,85
1038,84
1038.1,86
1038.2,85
1038.3,86
1038.4,85
1038.5,85
1038.6,84
1038.7,83
1038.8,84
1038.9,80
1039,84
1039.1,80
1039.2,85
1039.3,87
1039.4,85
1039.5,86
1039.6,85
1039.7,86
1039.8,88
1039.9,88
1040,87
1040.1,83
1040.2,84
1040.3,87
1040.4,84
1040.5,84
1040.6,83
1040.7,82
1040.8,83
1040.9,81
1041,82
1041.1,84
1041.2,86
1041.3,85
1041.4,88
1041.5,85
1041.6,86
1041.7,88
1041.8,85
1041.9,82
1042,83
1042.1,80
1042.2,83
1042.3,85
1042.4,84
1042.5,87
1042.6,81
1042.7,85
1042.8,84
1042.9,86
1043,87
1043.1,90
1043.2,86
1043.3,86
1043.4,87
1043.5,85
1043.6,86
1043.7,84
1043.8,84
1043.9,80
1044,86
1044.1,82
1044.2,84
1044.3,83
1044.4,84
1044.5,84
1044.6,87
1044.7,85
1044.8,86
1044.9,88
1045,87
1045.1,87
1045.2,83
1045.3,81
1045.4,85
1045.5,81
1045.6,83
1045.7,82
1045.8,84
1045.9,86
1046,87
1046.1,82
1046.2,86
1046.3,84
1046.4,89
1046.5,86
1046.6,88
1046.7,85
1046.8,84
1046.9,83
1047,81
1047.1,81
1047.2,80
1047.3,81
1047.4,81
1047.5,84
1047.6,84
1047.7,85
1047.8,87
1047.9,87
1048,85
1048.1,90
1048.2,88
1048.3,86
1048.4,85
1048.5,85
1048.6,83
1048.7,83
1048.8,83
1048.9,82
1049,80
1049.1,80
1049.2,85
1049.3,82
1049.4,86
1049.5,84
1049.6,84
1049.7,86
1049.8,86
1049.9,85
1050,101
1050.1,101
1050.2,100
1050.3,104
1050.4,98
1050.5,100
1050.6,100
1050.7,95
1050.8,95
1050.9,94
1051,91
1051.1,91
1051.2,90
1051.3,87
1051.4,87
1051.5,86
1051.6,83
1051.7,84
1051.8,80
1051.9,80
1052,77
1052.1,76
1052.2,75
1052.3,74
1052.4,69
1052.5,72
1052.6,69
1052.7,69
1052.8,68
1052.9,66
1053,61
1053.1,61
1053.2,61
1053.3,60
1053.4,58
1053.5,59
1053.6,56
1053.7,56
1053.8,55
1053.9,53
1054,52
1054.1,49
1054.2,50
1054.3,47
1054.4,45
1054.5,42
1054.6,42
1054.7,40
1054.8,42
1054.9,41
1055,39
1055.1,40
1055.2,35
1055.3,35
1055.4,31
1055.5,32
1055.6,29
1055.7,31
1055.8,28
1055.9,24
1056,25
1056.1,27
1056.2,23
1056.3,23
1056.4,21
1056.5,20
1056.6,19
1056.7,18
1056.8,15
1056.9,16
1057,16
1057.1,13
1057.2,11
1057.3,10
1057.4,13
1057.5,8
1057.6,8
1057.7,6
1057.8,5
1057.9,3
1058,1
1058.1,3
1058.2,0
1058.3,127
1058.4,125
1058.5,125
1058.6,122
1058.7,124
1058.8,121
1058.9,124
1059,116
1059.1,121
1059.2,116
1059.3,116
1059.4,113
1059.5,110
1059.6,111
1059.7,110
1059.8,110
1059.9,112
1060,109
1060.1,108
1060.2,107
1060.3,103
1060.4,102
1060.5,101
1060.6,102
1060.7,99
1060.8,99
1060.9,97
1061,99
1061.1,98
1061.2,96
1061.3,92
1061.4,93
1061.5,94
1061.6,93
1061.7,94
1061.8,92
1061.9,89
1062,88
1062.1,86
1062.2,89
1062.3,86
1062.4,86
1062.5,83
1062.6,81
1062.7,81
1062.8,80
1062.9,80
1063,78
1063.1,78
1063.2,78
1063.3,73
1063.4,72
1063.5,76
1063.6,71
1063.7,72
1063.8,72
1063.9,70
1064,69
1064.1,69
1064.2,72
1064.3,69
1064.4,65
1064.5,66
1064.6,64
1064.7,63
1064.8,61
1064.9,62
1065,59
1065.1,59
1065.2,58
1065.3,59
1065.4,57
1065.5,55
1065.6,57
1065.7,54
1065.8,53
1065.9,54
1066,53
1066.1,47
1066.2,49
1066.3,47
1066.4,47
1066.5,47
1066.6,45
1066.7,44
1066.8,43
1066.9,45
1067,46
1067.1,39
1067.2,41
1067.3,42
1067.4,40
1067.5,37
1067.6,38
1067.7,38
1067.8,36
1067.9,36
1068,34
1068.1,33
1068.2,35
1068.3,31
1068.4,30
1068.5,34
1068.6,30
1068.7,25
1068.8,30
1068.9,30
1069,27
1069.1,27
1069.2,28
1069.3,23
1069.4,23
1069.5,26
1069.6,25
1069.7,20
1069.8,23
1069.9,21
1070,21
1070.1,19
1070.2,17
1070.3,20
1070.4,15
1070.5,18
1070.6,17
1070.7,15
1070.8,13
1070.9,12
1071,9
1071.1,10
1071.2,10
1071.3,7
1071.4,7
1071.5,10
1071.6,6
1071.7,7
1071.8,6
1071.9,4
1072,2
1072.1,3
1072.2,0
1072.3,3
1072.4,126
1072.5,128
1072.6,126
1072.7,124
1072.8,125
1072.9,124
1073,125
1073.1,122
1073.2,122
1073.3,119
1073.4,120
1073.5,121
1073.6,119
1073.7,117
1073.8,116
1073.9,116
1074,118
1074.1,117
1074.2,110
1074.3,114
1074.4,114
1074.5,111
1074.6,111
1074.7,113
1074.8,111
1074.9,109
1075,109
1075.1,108
1075.2,108
1075.3,105
1075.4,105
1075.5,107
1075.6,105
1075.7,104
1075.8,103
1075.9,104
1076,102
1076.1,103
1076.2,100
1076.3,99
1076.4,100
1076.5,99
1076.6,100
1076.7,99
1076.8,97
1076.9,97
1077,96
1077.1,97
1077.2,96
1077.3,94
1077.4,93
1077.5,93
1077.6,94
1077.7,93
1077.8,90
1077.9,89
1078,89
1078.1,88
1078.2,85
1078.3,89
1078.4,87
1078.5,88
1078.6,87
1078.7,86
1078.8,84
1078.9,85
1079,83
1079.1,84
1079.2,85
1079.3,83
1079.4,82
1079.5,83
1079.6,90
1079.7,91
1079.8,90
1079.9,89
1080,88
1080.1,89
1080.2,90
1080.3,88
1080.4,85
1080.5,85
1080.6,86
1080.7,83
1080.8,84
1080.9,83
1081,86
1081.1,93
1081.2,93
1081.3,90
1081.4,91
1081.5,90
1081.6,90
1081.7,89
1081.8,90
1081.9,87
1082,86
1082.1,85
1082.2,84
1082.3,83
1082.4,84
1082.5,82
1082.6,91
1082.7,90
1082.8,91
1082.9,90
1083,94
1083.1,90
1083.2,89
1083.3,88
1083.4,90
1083.5,84
1083.6,86
1083.7,83
1083.8,82
1083.9,83
1084,84
1084.1,88
1084.2,91
1084.3,91
1084.4,90
1084.5,91
1084.6,87
1084.7,88
1084.8,85
1084.9,90
1085,90
1085.1,88
1085.2,90
1085.3,87
1085.4,90
1085.5,83
1085.6,86
1085.7,85
1085.8,84
1085.9,90
1086,93
1086.1,95
1086.2,91
1086.3,90
1086.4,89
1086.5,88
1086.6,89
1086.7,89
1086.8,89
1086.9,88
1087,87
1087.1,83
1087.2,86
1087.3,84
1087.4,91
1087.5,88
1087.6,90
1087.7,91
1087.8,89
1087.9,86
1088,94
1088.1,90
1088.2,92
1088.3,93
1088.4,94
1088.5,89
1088.6,88
1088.7,87
1088.8,87
1088.9,87
1089,87
1089.1,85
1089.2,90
1089.3,94
1089.4,94
1089.5,94
1089.6,93
1089.7,94
1089.8,89
1089.9,88
1090,89
1090.1,89
1090.2,86
1090.3,87
1090.4,86
1090.5,86
1090.6,89
1090.7,87
1090.8,88
1090.9,85
1091,93
1091.1,96
1091.2,95
1091.3,94
1091.4,92
1091.5,91
1091.6,88
1091.7,88
1091.8,88
1091.9,85
1092,84
1092.1,87
1092.2,84
1092.3,85
1092.4,90
1092.5,90
1092.6,90
1092.7,92
1092.8,87
1092.9,87
1093,91
1093.1,91
1093.2,92
1093.3,87
1093.4,89
1093.5,90
1093.6,91
1093.7,86
1093.8,85
1093.9,84
1094,86
1094.1,86
1094.2,89
1094.3,93
1094.4,95
1094.5,92
1094.6,91
1094.7,89
1094.8,89
1094.9,85
1095,88
1095.1,88
1095.2,88
1095.3,89
1095.4,86
1095.5,86
1095.6,83
1095.7,85
1095.8,92
1095.9,91
1096,93
1096.1,90
1096.2,86
1096.3,89
1096.4,87
1096.5,92
1096.6,92
1096.7,91
1096.8,93
1096.9,90
1097,89
1097.1,89
1097.2,87
1097.3,90
1097.4,85
1097.5,86
1097.6,91
1097.7,94
1097.8,94
1097.9,92
1098,90
1098.1,89
1098.2,90
1098.3,87
1098.4,90
1098.5,85
1098.6,85
1098.7,83
1098.8,84
1098.9,88
1099,89
1099.1,86
1099.2,86
1099.3,90
1099.4,94
1099.5,89
1099.6,94
1099.7,91
1099.8,90
1099.9,90
1100,90
1100.1,86
1100.2,84
1100.3,85
1100.4,84
1100.5,84
1100.6,86
1100.7,92
1100.8,91
1100.9,91
1101,92
1101.1,87
1101.2,88
1101.3,84
1101.4,85
1101.5,85
1101.6,86
1101.7,85
1101.8,88
1101.9,88
1102,83
1102.1,81
1102.2,87
1102.3,91
1102.4,90
1102.5,89
1102.6,91
1102.7,87
1102.8,87
1102.9,90
1103,89
1103.1,88
1103.2,90
1103.3,91
1103.4,88
1103.5,87
1103.6,84
1103.7,85
1103.8,84
1103.9,81
1104,90
1104.1,88
1104.2,92
1104.3,89
1104.4,87
1104.5,88
1104.6,83
1104.7,85
1104.8,84
1104.9,85
1105,86
1105.1,86
1105.2,87
1105.3,82
1105.4,85
1105.5,84
1105.6,91
1105.7,92
1105.8,90
1105.9,87
1106,85
1106.1,83
1106.2,92
1106.3,91
1106.4,89
1106.5,88
1106.6,89
1106.7,87
1106.8,83
1106.9,86
1107,85
1107.1,86
1107.2,83
1107.3,85
1107.4,93
1107.5,93
1107.6,89
1107.7,88
1107.8,88
1107.9,85
1108,84
1108.1,87
1108.2,88
1108.3,86
1108.4,88
1108.5,86
1108.6,85
1108.7,82
1108.8,82
1108.9,88
1109,87
1109.1,90
1109.2,88
1109.3,88
1109.4,88
1109.5,84
1109.6,89
1109.7,91
1109.8,89
1109.9,89
1110,87
1110.1,87
1110.2,87
1110.3,84
1110.4,84
1110.5,79
1110.6,85
1110.7,87
1110.8,89
1110.9,93
1111,89
1111.1,87
1111.2,87
1111.3,87
1111.4,84
1111.5,91
1111.6,88
1111.7,87
1111.8,86
1111.9,85
1112,83
1112.1,85
1112.2,88
1112.3,92
1112.4,90
1112.5,88
1112.6,91
1112.7,86
1112.8,86
1112.9,87
1113,93
1113.1,93
1113.2,92
1113.3,92
1113.4,86
1113.5,87
1113.6,85
1113.7,81
1113.8,83
1113.9,83
1114,92
1114.1,90
1114.2,90
1114.3,92
1114.4,89
1114.5,89
1114.6,87
1114.7,85
1114.8,84
1114.9,87
1115,86
1115.1,84
1115.2,84
1115.3,86
1115.4,83
1115.5,90
1115.6,90
1115.7,87
1115.8,87
1115.9,87
1116,84
1116.1,87
1116.2,90
1116.3,90
1116.4,92
1116.5,89
1116.6,89
1116.7,87
1116.8,88
1116.9,86
1117,82
1117.1,85
1117.2,85
1117.3,90
1117.4,91
1117.5,91
1117.6,90
1117.7,86
1117.8,87
1117.9,86
1118,89
1118.1,89
1118.2,88
1118.3,89
1118.4,86
1118.5,86
1118.6,84
1118.7,81
1118.8,81
1118.9,88
1119,90
1119.1,90
1119.2,89
1119.3,88
1119.4,90
1119.5,85
1119.6,87
1119.7,87
1119.8,88
1119.9,88
1120,87
1120.1,85
1120.2,85
1120.3,84
1120.4,82
1120.5,87
1120.6,87
1120.7,89
1120.8,88
1120.9,87
1121,88
1121.1,87
1121.2,82
1121.3,88
1121.4,89
1121.5,89
1121.6,87
1121.7,87
1121.8,85
1121.9,85
1122,82
1122.1,83
1122.2,81
1122.3,88
1122.4,92
1122.5,91
1122.6,92
1122.7,89
1122.8,89
1122.9,89
1123,87
1123.1,85
1123.2,85
1123.3,84
1123.4,84
1123.5,87
1123.6,87
1123.7,86
1123.8,86
1123.9,85
1124,87
1124.1,93
1124.2,89
1124.3,92
1124.4,90
1124.5,89
1124.6,88
1124.7,87
1124.8,84
1124.9,87
1125,84
1125.1,86
1125.2,84
1125.3,86
1125.4,86
1125.5,85
1125.6,85
1125.7,87
1125.8,92
1125.9,92
1126,94
1126.1,88
1126.2,90
1126.3,90
1126.4,88
1126.5,85
1126.6,87
1126.7,85
1126.8,84
1126.9,82
1127,89
1127.1,88
1127.2,87
1127.3,85
1127.4,86
1127.5,90
1127.6,92
1127.7,91
1127.8,93
1127.9,89
1128,92
1128.1,87
1128.2,85
1128.3,84
1128.4,82
1128.5,83
1128.6,81
1128.7,83
1128.8,88
1128.9,89
1129,94
1129.1,88
1129.2,88
1129.3,85
1129.4,85
1129.5,91
1129.6,89
1129.7,89
1129.8,90
1129.9,87
1130,87
1130.1,88
1130.2,83
1130.3,82
1130.4,83
1130.5,83
1130.6,89
1130.7,91
1130.8,91
1130.9,92
1131,90
1131.1,88
1131.2,86
1131.3,85
1131.4,83
1131.5,86
1131.6,85
1131.7,85
1131.8,83
1131.9,84
1132,83
1132.1,85
1132.2,88
1132.3,90
1132.4,89
1132.5,87
1132.6,88
1132.7,84
1132.8,87
1132.9,89
1133,92
1133.1,88
1133.2,87
1133.3,86
1133.4,87
1133.5,85
1133.6,84
1133.7,82
1133.8,83
1133.9,89
1134,89
1134.1,90
1134.2,88
1134.3,86
1134.4,87
1134.5,83
1134.6,89
1134.7,89
1134.8,91
1134.9,88
1135,88
1135.1,84
1135.2,84
1135.3,82
1135.4,84
1135.5,81
1135.6,91
1135.7,87
1135.8,92
1135.9,90
1136,90
1136.1,86
1136.2,87
1136.3,85
1136.4,82
1136.5,85
1136.6,85
1136.7,87
1136.8,84
1136.9,81
1137,83
1137.1,80
1137.2,91
1137.3,92
1137.4,87
1137.5,90
1137.6,88
1137.7,85
1137.8,89
1137.9,92
1138,91
1138.1,86
1138.2,92
1138.3,88
1138.4,86
1138.5,84
1138.6,84
1138.7,85
1138.8,82
1138.9,89
1139,89
1139.1,90
1139.2,90
1139.3,90
1139.4,87
1139.5,88
1139.6,83
1139.7,86
1139.8,87
1139.9,85
1140,86
1140.1,84
1140.2,86
1140.3,83
1140.4,83
1140.5,84
1140.6,90
1140.7,89
1140.8,89
1140.9,93
1141,87
1141.1,86
1141.2,86
1141.3,88
1141.4,90
1141.5,90
1141.6,88
1141.7,91
1141.8,84
1141.9,87
1142,84
1142.1,84
1142.2,83
1142.3,92
1142.4,90
1142.5,92
1142.6,92
1142.7,88
1142.8,89
1142.9,86
1143,83
1143.1,82
1143.2,86
1143.3,89
1143.4,83
1143.5,85
1143.6,84
1143.7,80
1143.8,87
1143.9,90
1144,91
1144.1,91
1144.2,87
1144.3,85
1144.4,87
1144.5,88
1144.6,91
1144.7,93
1144.8,90
1144.9,88
1145,89
1145.1,86
1145.2,85
1145.3,83
1145.4,84
1145.5,85
1145.6,88
1145.7,91
1145.8,86
1145.9,90
1146,87
1146.1,89
1146.2,86
1146.3,87
1146.4,87
1146.5,89
1146.6,87
1146.7,88
1146.8,83
1146.9,84
1147,81
1147.1,82
1147.2,92
1147.3,92
1147.4,91
1147.5,86
1147.6,87
1147.7,88
1147.8,85
1147.9,87
1148,88
1148.1,91
1148.2,89
1148.3,87
1148.4,85
1148.5,84
1148.6,86
1148.7,83
1148.8,82
1148.9,88
1149,89
1149.1,91
1149.2,88
1149.3,88
1149.4,86
1149.5,85
1149.6,85
1149.7,84
1149.8,88
1149.9,87
1150,94
1150.1,90
1150.2,87
1150.3,89
1150.4,89
1150.5,87
1150.6,87
1150.7,85
1150.8,87
1150.9,83
1151,88
1151.1,83
1151.2,86
1151.3,86
1151.4,89
1151.5,89
1151.6,89
1151.7,92
1151.8,90
1151.9,90
1152,90
1152.1,92
1152.2,88
1152.3,86
1152.4,88
1152.5,86
1152.6,84
1152.7,85
1152.8,84
1152.9,84
1153,86
1153.1,89
1153.2,89
1153.3,87
1153.4,86
1153.5,91
1153.6,90
1153.7,91
1153.8,91
1153.9,88
1154,86
1154.1,86
1154.2,86
1154.3,86
1154.4,85
1154.5,83
1154.6,87
1154.7,90
1154.8,91
1154.9,90
1155,89
1155.1,91
1155.2,90
1155.3,89
1155.4,86
1155.5,91
1155.6,88
1155.7,88
1155.8,85
1155.9,85
1156,86
1156.1,87
1156.2,89
1156.3,85
1156.4,87
1156.5,91
1156.6,89
1156.7,91
1156.8,89
1156.9,88
1157,86
1157.1,89
1157.2,88
1157.3,88
1157.4,87
1157.5,80
1157.6,87
1157.7,84
1157.8,83
1157.9,84
1158,84
1158.1,90
1158.2,88
1158.3,87
1158.4,90
1158.5,88
1158.6,92
1158.7,91
1158.8,88
1158.9,89
1159,89
1159.1,86
1159.2,88
1159.3,85
1159.4,83
1159.5,84
1159.6,86
1159.7,89
1159.8,87
1159.9,88
1160,88
1160.1,88
1160.2,92
1160.3,90
1160.4,88
1160.5,89
1160.6,87
1160.7,86
1160.8,87
1160.9,85
1161,87
1161.1,87
1161.2,87
1161.3,86
1161.4,89
1161.5,91
1161.6,90
1161.7,93
1161.8,88
1161.9,91
1162,88
1162.1,89
1162.2,89
1162.3,88
1162.4,86
1162.5,85
1162.6,85
1162.7,85
1162.8,85
1162.9,87
1163,85
1163.1,87
1163.2,91
1163.3,92
1163.4,90
1163.5,90
1163.6,90
1163.7,90
1163.8,89
1163.9,85
1164,83
1164.1,85
1164.2,85
1164.3,88
1164.4,86
1164.5,87
1164.6,86
1164.7,88
1164.8,90
1164.9,88
1165,89
1165.1,89
1165.2,91
1165.3,88
1165.4,88
1165.5,89
1165.6,86
1165.7,86
1165.8,85
1165.9,85
1166,88
1166.1,87
1166.2,85
1166.3,90
1166.4,89
1166.5,89
1166.6,92
1166.7,89
1166.8,92
1166.9,90
1167,91
1167.1,93
1167.2,87
1167.3,86
1167.4,85
1167.5,85
1167.6,85
1167.7,85
1167.8,91
1167.9,87
1168,87
1168.1,88
1168.2,88
1168.3,92
1168.4,89
1168.5,92
1168.6,89
1168.7,89
1168.8,87
1168.9,87
1169,84
1169.1,83
1169.2,87
1169.3,83
1169.4,86
1169.5,86
1169.6,89
1169.7,86
1169.8,90
1169.9,90
1170,91
1170.1,90
1170.2,90
1170.3,85
1170.4,89
1170.5,88
1170.6,87
1170.7,85
1170.8,85
1170.9,88
1171,84
1171.1,83
1171.2,84
1171.3,88
1171.4,91
1171.5,92
1171.6,91
1171.7,89
1171.8,88
1171.9,91
1172,91
1172.1,87
1172.2,89
1172.3,86
1172.4,87
1172.5,87
1172.6,83
1172.7,86
1172.8,89
1172.9,86
1173,86
1173.1,90
1173.2,89
1173.3,90
1173.4,90
1173.5,89
1173.6,90
1173.7,91
1173.8,87
1173.9,85
1174,86
1174.1,90
1174.2,87
1174.3,85
1174.4,85
1174.5,88
1174.6,86
1174.7,89
1174.8,87
1174.9,90
1175,89
1175.1,89
1175.2,89
1175.3,90
1175.4,88
1175.5,90
1175.6,88
1175.7,84
1175.8,85
1175.9,87
1176,84
1176.1,87
1176.2,88
